season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,04:42,2,7,CLE 23,0,10,"(4:42) 40-P.Hillis left guard to CLE 28 for 5 yards (51-J.Mayo, 75-V.Wilfork).",0.369,0.150,run,,,P.Hillis,,,,,,,,V.Wilfork,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,03:56,3,2,CLE 28,0,10,(3:56) 40-P.Hillis right guard to CLE 36 for 8 yards (36-J.Sanders).,0.519,1.294,run,,,P.Hillis,,,,,,,,J.Sanders,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,03:15,1,10,CLE 36,0,10,(3:15) 12-C.McCoy pass short middle to 11-M.Massaquoi to NE 42 for 22 yards (51-J.Mayo).,1.813,1.334,pass,,C.McCoy,,M.Massaquoi,,,,,,,J.Mayo,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,02:32,1,10,NE 42,0,10,(2:32) 12-C.McCoy pass incomplete deep right to 16-J.Cribbs.,3.148,-0.471,pass,,C.McCoy,,J.Cribbs,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,02:25,2,10,NE 42,0,10,"(2:25) 40-P.Hillis right guard to NE 39 for 3 yards (55-B.Spikes, 51-J.Mayo).",2.676,-0.600,run,,,P.Hillis,,,,,,,,J.Mayo,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,01:40,,,NE 39,0,10,Timeout #2 by CLE at 01:40.,2.076,0.000,no_play,,,,,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,01:40,3,7,NE 39,0,10,"(1:40) (Shotgun) PENALTY on CLE-77-F.Womack, False Start, 5 yards, enforced at NE 39 - No Play.",2.076,-0.683,no_play,,,,,,,,,,,,,,,F.Womack
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,01:40,3,12,NE 44,0,10,(1:40) (Shotgun) 12-C.McCoy pass incomplete deep left to 82-B.Watson.,1.393,-1.343,pass,,C.McCoy,,B.Watson,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,01:31,4,12,NE 44,0,10,"(1:31) 2-R.Hodges punts 34 yards to NE 10, Center-64-R.Pontbriand, fair catch by 83-W.Welker.",0.050,0.112,punt,,,,,,,R.Hodges,,W.Welker,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,01:24,1,10,NE 10,0,10,(1:24) 12-T.Brady pass incomplete short left to 87-R.Gronkowski.,-0.161,-0.513,pass,,T.Brady,,R.Gronkowski,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,01:20,2,10,NE 10,0,10,(1:20) 42-B.Green-Ellis left tackle to NE 15 for 5 yards (99-S.Fujita).,-0.674,-0.169,run,,,B.Green-Ellis,,,,,,,,S.Fujita,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,00:35,3,5,NE 15,0,10,(:35) (Shotgun) 12-T.Brady pass incomplete short right to 19-B.Tate.,-0.843,-1.289,pass,,T.Brady,,B.Tate,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,00:29,4,5,NE 15,0,10,"(:29) 14-Z.Mesko punts 36 yards to CLE 49, Center-47-J.Ingram, fair catch by 16-J.Cribbs.",-2.132,-0.399,punt,,,,,,,Z.Mesko,,J.Cribbs,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,1,00:23,1,10,CLE 49,0,10,(:23) 40-P.Hillis left tackle to NE 49 for 2 yards (31-B.Meriweather).,2.531,-0.422,run,,,P.Hillis,,,,,,,,B.Meriweather,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,15:00,2,8,NE 49,0,10,(15:00) 12-C.McCoy pass short right to 83-C.Stuckey to NE 45 for 4 yards (24-J.Wilhite).,2.109,-0.113,pass,,C.McCoy,,C.Stuckey,,,,,,,J.Wilhite,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,14:28,3,4,NE 45,0,10,(14:28) (Shotgun) 12-C.McCoy pass short left to 83-C.Stuckey to NE 43 for 2 yards (24-J.Wilhite).,1.996,-1.446,pass,,C.McCoy,,C.Stuckey,,,,,,,J.Wilhite,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,13:51,4,2,NE 43,0,10,"(13:51) 2-R.Hodges punts 22 yards to NE 21, Center-64-R.Pontbriand, fair catch by 83-W.Welker.",0.550,-1.164,punt,,,,,,,R.Hodges,,W.Welker,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,13:44,1,10,NE 21,0,10,(13:44) 12-T.Brady sacked at NE 12 for -9 yards (71-A.Rubin).,0.614,-1.499,pass,,T.Brady,,,,A.Rubin,,,,,A.Rubin,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,13:25,2,19,NE 12,0,10,"(13:25) (No Huddle, Shotgun) 12-T.Brady pass deep middle to 87-R.Gronkowski to NE 34 for 22 yards (26-A.Elam).",-0.885,2.307,pass,,T.Brady,,R.Gronkowski,,,,,,,A.Elam,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,12:57,1,10,NE 34,0,10,"(12:57) (No Huddle) 39-D.Woodhead left tackle to NE 41 for 7 yards (26-A.Elam, 58-M.Benard).",1.422,0.306,run,,,D.Woodhead,,,,,,,,M.Benard,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,12:23,2,3,NE 41,0,10,(12:23) (No Huddle) 12-T.Brady pass incomplete short left to 83-W.Welker.,1.728,-0.708,pass,,T.Brady,,W.Welker,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,12:18,3,3,NE 41,0,10,(12:18) (Shotgun) 12-T.Brady pass short left to 39-D.Woodhead to CLE 33 for 26 yards (43-T.Ward).,1.020,2.499,pass,,T.Brady,,D.Woodhead,,,,,,,T.Ward,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,11:42,1,10,CLE 33,0,10,(11:42) (No Huddle) 39-D.Woodhead right tackle to CLE 27 for 6 yards (41-R.Ventrone).,3.519,0.273,run,,,D.Woodhead,,,,,,,,R.Ventrone,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,11:15,2,4,CLE 27,0,10,(11:15) (No Huddle) 42-B.Green-Ellis right tackle to CLE 24 for 3 yards (26-A.Elam).,3.792,0.025,run,,,B.Green-Ellis,,,,,,,,A.Elam,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,10:47,3,1,CLE 24,0,10,(10:47) (No Huddle) 42-B.Green-Ellis right guard to CLE 24 for no gain (51-C.Gocong).,3.817,-1.054,run,,,B.Green-Ellis,,,,,,,,C.Gocong,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,10:05,4,1,CLE 24,0,10,(10:05) 12-T.Brady pass short left to 34-S.Morris to CLE 2 for 22 yards (26-A.Elam).,2.763,3.304,pass,,T.Brady,,S.Morris,,,,,,,A.Elam,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,09:25,1,2,CLE 2,0,10,(9:25) 42-B.Green-Ellis left tackle to CLE 2 for no gain (71-A.Rubin).,6.067,-0.395,run,,,B.Green-Ellis,,,,,,,,A.Rubin,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,08:48,2,2,CLE 2,6,10,"(8:48) 12-T.Brady pass short left to 85-A.Hernandez for 2 yards, TOUCHDOWN. ball tipped off 87 Gronkowski",5.672,1.328,pass,,T.Brady,,A.Hernandez,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,08:43,,,CLE 2,7,10,"3-S.Gostkowski extra point is GOOD, Center-47-J.Ingram, Holder-14-Z.Mesko.",0.982,0.018,extra_point,,,,,,,,S.Gostkowski,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,08:43,,,NE 30,7,10,Timeout at 08:43.,0.691,0.000,,,,,,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,08:43,,,NE 30,7,10,3-S.Gostkowski kicks 40 yards from NE 30 to CLE 30. 58-M.Benard to CLE 40 for 10 yards (39-D.Woodhead).,0.691,1.144,kickoff,,,,,,,,S.Gostkowski,M.Benard,,D.Woodhead,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,08:36,1,10,CLE 40,7,10,(8:36) 40-P.Hillis left guard to CLE 44 for 4 yards (51-J.Mayo).,1.835,-0.059,run,,,P.Hillis,,,,,,,,J.Mayo,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,08:00,2,6,CLE 44,7,10,(8:00) (Shotgun) 16-J.Cribbs right tackle to CLE 45 for 1 yard (50-R.Ninkovich). Direct snap to #16 Cribbs,1.775,-0.511,run,,,J.Cribbs,,,,,,,,R.Ninkovich,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,07:16,3,5,CLE 45,7,10,(7:16) (Shotgun) 12-C.McCoy pass short right to 11-M.Massaquoi to NE 48 for 7 yards (32-D.McCourty).,1.264,1.224,pass,,C.McCoy,,M.Massaquoi,,,,,,,D.McCourty,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,06:35,1,10,NE 48,7,10,(6:35) (Shotgun) 16-J.Cribbs right tackle to NE 47 for 1 yard. direct snap to 16,2.489,-0.364,run,,,J.Cribbs,,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,06:35,2,9,NE 47,7,10,"(6:35) 12-C.McCoy pass deep left to 82-B.Watson to NE 23 for 24 yards (27-K.Arrington, 36-J.Sanders).",2.125,1.974,pass,,C.McCoy,,B.Watson,,,,,,,J.Sanders,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,05:06,1,10,NE 23,7,10,(5:06) 12-C.McCoy pass incomplete deep right to 82-B.Watson.,4.099,-0.362,pass,,C.McCoy,,B.Watson,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,05:01,2,10,NE 23,7,10,"(5:01) (Shotgun) 40-P.Hillis right guard to NE 17 for 6 yards (75-V.Wilfork, 50-R.Ninkovich).",3.738,0.024,run,,,P.Hillis,,,,,,,,R.Ninkovich,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,04:16,3,4,NE 17,7,10,(4:16) (Shotgun) 12-C.McCoy pass short right to 16-J.Cribbs to NE 11 for 6 yards (32-D.McCourty).,3.762,0.954,pass,,C.McCoy,,J.Cribbs,,,,,,,D.McCourty,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,03:30,1,10,NE 11,7,16,"(3:30) 83-C.Stuckey left end for 11 yards, TOUCHDOWN. NE-27-K.Arrington was injured during the play. His return is Questionable.  #16 Cribbs at QB  hands ball off to #83 Stuckey",4.716,2.284,run,,,C.Stuckey,,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,03:23,,,NE 2,7,17,"4-P.Dawson extra point is GOOD, Center-64-R.Pontbriand, Holder-2-R.Hodges.",0.982,0.018,extra_point,,,,,,,,P.Dawson,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,03:23,,,CLE 30,7,17,4-P.Dawson kicks 51 yards from CLE 30 to NE 19. 63-D.Connolly to NE 30 for 11 yards (27-N.Sorensen; 54-B.Costanzo).,0.602,0.506,kickoff,,,,,,,,P.Dawson,D.Connolly,,N.Sorensen,B.Costanzo,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,03:18,1,10,NE 30,7,17,(3:18) (Shotgun) 12-T.Brady pass incomplete deep middle to 84-D.Branch.,1.108,-0.448,pass,,T.Brady,,D.Branch,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,03:12,2,10,NE 30,7,17,"(3:12) PENALTY on CLE-92-S.Rogers, Defensive Offside, 5 yards, enforced at NE 30 - No Play.",0.660,0.326,no_play,,,,,,,,,,,,,,,S.Rogers
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,03:09,2,5,NE 35,7,17,(3:09) 39-D.Woodhead left tackle to NE 41 for 6 yards (99-S.Fujita).,0.985,0.388,run,,,D.Woodhead,,,,,,,,S.Fujita,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,02:43,1,10,NE 41,7,17,(2:43) (No Huddle) 39-D.Woodhead right guard to NE 41 for no gain (53-M.Roth).,1.373,-0.242,run,,,D.Woodhead,,,,,,,,M.Roth,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,02:03,2,10,NE 41,7,17,"(2:03) (Shotgun) 12-T.Brady pass short left to 83-W.Welker to NE 45 for 4 yards (43-T.Ward, 24-S.Brown).",1.131,-0.287,pass,,T.Brady,,W.Welker,,,,,,,S.Brown,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,01:57,3,6,NE 45,7,17,(1:57) (Shotgun) 12-T.Brady pass short middle to 85-A.Hernandez to CLE 33 for 22 yards (43-T.Ward).,0.845,2.141,pass,,T.Brady,,A.Hernandez,,,,,,,T.Ward,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,01:34,1,10,CLE 33,7,17,"(1:34) 39-D.Woodhead left tackle to CLE 30 for 3 yards (67-D.Robinson, 26-A.Elam).",2.985,-0.042,run,,,D.Woodhead,,,,,,,,A.Elam,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,01:01,2,7,CLE 30,7,17,(1:01) 12-T.Brady pass short middle to 83-W.Welker to CLE 20 for 10 yards (43-T.Ward).,2.943,0.774,pass,,T.Brady,,W.Welker,,,,,,,T.Ward,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,00:37,1,10,CLE 20,7,17,"(:37) (Shotgun) 12-T.Brady pass short right to 83-W.Welker to CLE 9 for 11 yards (43-T.Ward, 23-J.Haden).",3.717,0.639,pass,,T.Brady,,W.Welker,,,,,,,J.Haden,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,00:30,,,CLE 9,7,17,Timeout #1 by NE at 00:30.,4.356,0.000,no_play,,,,,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,00:30,1,9,CLE 9,7,17,"(:30) (Shotgun) 12-T.Brady pass short right to 87-R.Gronkowski to CLE 3 for 6 yards (26-A.Elam). FUMBLES (26-A.Elam), RECOVERED by CLE-26-A.Elam at CLE 2.",4.356,-4.258,pass,,T.Brady,,R.Gronkowski,,,,,,,A.Elam,,A.Elam,A.Elam,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,2,00:22,1,10,CLE 2,7,17,(:22) 12-C.McCoy up the middle to CLE 3 for 1 yard (55-B.Spikes).,-0.098,0.098,run,,,C.McCoy,,,,,,,,B.Spikes,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,15:00,,,CLE 30,7,17,4-P.Dawson kicks 54 yards from CLE 30 to NE 16. 34-S.Morris to NE 20 for 4 yards (43-T.Ward).,0.010,0.033,kickoff,,,,,,,,P.Dawson,S.Morris,,T.Ward,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,14:55,1,10,NE 20,7,17,(14:55) 12-T.Brady pass short middle to 85-A.Hernandez to NE 30 for 10 yards (21-E.Wright).,0.043,0.699,pass,,T.Brady,,A.Hernandez,,,,,,,E.Wright,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,14:16,1,10,NE 30,7,17,"(14:16) (No Huddle) 39-D.Woodhead right guard to NE 36 for 6 yards (92-S.Rogers, 99-S.Fujita).",0.742,0.347,run,,,D.Woodhead,,,,,,,,S.Fujita,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,13:52,2,4,NE 36,7,17,"(13:52) (No Huddle) 39-D.Woodhead right tackle to NE 48 for 12 yards (26-A.Elam, 71-A.Rubin).",1.089,0.997,run,,,D.Woodhead,,,,,,,,A.Rubin,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,13:19,1,10,NE 48,7,17,(13:19) (No Huddle) 12-T.Brady pass incomplete deep middle to 85-A.Hernandez (21-E.Wright).,2.087,-0.462,pass,,T.Brady,,A.Hernandez,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,13:14,2,10,NE 48,7,17,"(13:14) PENALTY on NE-85-A.Hernandez, False Start, 5 yards, enforced at NE 48 - No Play.",1.625,-0.738,no_play,,,,,,,,,,,,,,,A.Hernandez
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,13:14,2,15,NE 43,7,17,"(13:14) (No Huddle, Shotgun) 12-T.Brady pass incomplete short right to 19-B.Tate.",0.887,-0.929,pass,,T.Brady,,B.Tate,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,13:09,3,15,NE 43,7,17,(13:09) (Shotgun) 12-T.Brady pass incomplete deep middle to 85-A.Hernandez.,-0.041,-1.265,pass,,T.Brady,,A.Hernandez,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,13:04,4,15,NE 43,7,17,"(13:04) 14-Z.Mesko punts 42 yards to CLE 15, Center-47-J.Ingram. 16-J.Cribbs ran ob at CLE 28 for 13 yards (36-J.Sanders).",-1.306,-0.175,punt,,,,,,,Z.Mesko,,J.Cribbs,,J.Sanders,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,12:53,1,10,CLE 28,7,17,"(12:53) 40-P.Hillis left guard to CLE 33 for 5 yards (96-J.Cunningham, 71-B.Deaderick).",1.481,0.035,run,,,P.Hillis,,,,,,,,B.Deaderick,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,12:12,2,5,CLE 33,7,17,(12:12) 40-P.Hillis left guard to CLE 38 for 5 yards (36-J.Sanders).,1.516,0.574,run,,,P.Hillis,,,,,,,,J.Sanders,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,11:28,1,10,CLE 38,7,17,"(11:28) 40-P.Hillis left guard to CLE 42 for 4 yards (55-B.Spikes, 51-J.Mayo).",2.090,-0.094,run,,,P.Hillis,,,,,,,,J.Mayo,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,10:48,2,6,CLE 42,7,17,"(10:48) 40-P.Hillis right guard to CLE 47 for 5 yards (75-V.Wilfork, 96-J.Cunningham).",1.996,0.276,run,,,P.Hillis,,,,,,,,J.Cunningham,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,10:07,3,1,CLE 47,7,17,(10:07) 40-P.Hillis left tackle to 50 for 3 yards (27-K.Arrington).,2.272,0.597,run,,,P.Hillis,,,,,,,,K.Arrington,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,09:23,1,10,MID 50,7,17,(9:23) (Shotgun) 22-M.Bell left guard to NE 47 for 3 yards (97-R.Brace). #16 Cribbs in at  Qb,2.869,-0.227,run,,,M.Bell,,,,,,,,R.Brace,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,08:40,2,7,NE 47,7,17,(8:40) 12-C.McCoy pass short right to 11-M.Massaquoi to NE 39 for 8 yards (32-D.McCourty).,2.643,0.890,pass,,C.McCoy,,M.Massaquoi,,,,,,,D.McCourty,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,08:00,1,10,NE 39,7,17,(8:00) 40-P.Hillis left guard to NE 31 for 8 yards (27-K.Arrington).,3.532,0.459,run,,,P.Hillis,,,,,,,,K.Arrington,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,07:19,2,2,NE 31,7,17,(7:19) 12-C.McCoy pass deep right to 80-B.Robiskie to NE 11 for 20 yards (27-K.Arrington).,3.991,1.025,pass,,C.McCoy,,B.Robiskie,,,,,,,K.Arrington,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,07:19,1,10,NE 11,7,17,"(7:19) PENALTY on CLE, Delay of Game, 5 yards, enforced at NE 11 - No Play.",5.016,-0.635,no_play,,,,,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,06:05,1,15,NE 16,7,23,"(6:05) 12-C.McCoy scrambles left end for 16 yards, TOUCHDOWN. NE-31-B.Meriweather was injured during the play. His return is Questionable.  New England challenged the runner broke the plane ruling, and the play was Upheld. (Timeout #1 at 05:53.)",4.382,2.618,run,,,C.McCoy,,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,05:53,,,NE 2,7,24,"4-P.Dawson extra point is GOOD, Center-64-R.Pontbriand, Holder-2-R.Hodges.",0.982,0.018,extra_point,,,,,,,,P.Dawson,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,05:53,,,CLE 30,7,24,"4-P.Dawson kicks 47 yards from CLE 30 to NE 23, fair catch by 82-A.Crumpler.",0.058,0.122,kickoff,,,,,,,,P.Dawson,A.Crumpler,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,05:53,1,10,NE 23,7,24,(5:53) 12-T.Brady pass short right to 87-R.Gronkowski to NE 37 for 14 yards (99-S.Fujita).,0.180,0.973,pass,,T.Brady,,R.Gronkowski,,,,,,,S.Fujita,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,05:32,1,10,NE 37,7,24,(5:32) 12-T.Brady pass short middle to 84-D.Branch to NE 48 for 11 yards (43-T.Ward).,1.154,0.850,pass,,T.Brady,,D.Branch,,,,,,,T.Ward,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,05:01,1,10,NE 48,7,24,"(5:01) (No Huddle) 39-D.Woodhead right tackle to CLE 49 for 3 yards (92-S.Rogers, 50-E.Barton).",2.004,-0.278,run,,,D.Woodhead,,,,,,,,E.Barton,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,04:29,2,7,CLE 49,7,24,"(4:29) 12-T.Brady pass incomplete short left to 39-D.Woodhead. PENALTY on NE-87-R.Gronkowski, Offensive Holding, 10 yards, enforced at CLE 49 - No Play.",1.725,-1.151,no_play,,,,,,,,,,,,,,,R.Gronkowski
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,04:23,2,17,NE 41,7,24,(4:23) 12-T.Brady pass short right to 87-R.Gronkowski pushed ob at NE 46 for 5 yards (99-S.Fujita).,0.574,-0.406,pass,,T.Brady,,R.Gronkowski,,,,,,,S.Fujita,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,03:51,3,12,NE 46,7,24,(3:51) (Shotgun) 12-T.Brady pass incomplete deep middle to 19-B.Tate (23-J.Haden).,0.168,-1.278,pass,,T.Brady,,B.Tate,,,,,,,,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,03:43,4,12,NE 46,7,24,"(3:43) 14-Z.Mesko punts 40 yards to CLE 14, Center-47-J.Ingram. 16-J.Cribbs to CLE 19 for 5 yards (18-M.Slater).",-1.111,0.334,punt,,,,,,,Z.Mesko,,J.Cribbs,,M.Slater,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,03:33,1,10,CLE 19,7,24,"(3:33) 40-P.Hillis right guard to CLE 23 for 4 yards (95-T.Banta-Cain, 91-M.Pryor).",0.777,-0.123,run,,,P.Hillis,,,,,,,,M.Pryor,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,02:56,2,6,CLE 23,7,24,"(2:56) 40-P.Hillis right guard to CLE 26 for 3 yards (97-R.Brace, 91-M.Pryor).",0.654,-0.128,run,,,P.Hillis,,,,,,,,M.Pryor,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,02:11,3,3,CLE 26,7,24,(2:11) (Shotgun) 12-C.McCoy pass short left to 40-P.Hillis pushed ob at CLE 30 for 4 yards (51-J.Mayo).,0.526,1.059,pass,,C.McCoy,,P.Hillis,,,,,,,J.Mayo,,,,
2010,9,November 7,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/201011070cle.htm,3,01:42,1,10,CLE 30,7,24,(1:42) 40-P.Hillis left tackle to CLE 34 for 4 yards (71-B.Deaderick).,1.585,-0.125,run,,,P.Hillis,,,,,,,,B.Deaderick,,,,
